ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.9194025312502198,0.9987443045135471,0.07244074828545137,136.84978931127625,0.051398417421953974,0.9810239841005922,0.9812206785463067,3.931006519846674,156.4587494846774
0,0.8752661649156325,0.9898237489697357,0.20995572403186585,138.0799861114593,0.45556769861169333,0.9323602848816901,0.998489785618181,4.030122282772323,156.33564484774624
0,0.8616155476305668,0.9861377666601789,0.27405866292769665,136.8146273350946,0.6094959047169209,0.8967381938068042,1.02490475482423,4.029590591624437,154.61631217690697
0,0.9091200660205807,0.9888886778582258,0.20030980397670908,135.708053534416,0.12545287802271707,0.8871192725197907,1.0504852806168956,3.936729426031434,155.6790467447016
0,0.992904878045493,0.9963926797815698,0.0449246591462932,134.70390774411456,-0.7122316291776117,0.8931658655751479,1.079212130506711,3.7891953456662906,158.1874404998791
0,1.0655785457692795,0.9998760548692706,-0.0868047920177064,135.1284052714148,-1.4971801997850644,0.8961282237679071,1.1098843317516252,3.7239242273788196,161.81150848470728
0,1.1308274658217483,1.0029732837484702,-0.21525208905328536,136.42003293235598,-2.166455130977939,0.9112402440827874,1.1303507757510054,3.7100198964858166,165.84758882299334
0,1.154265864918691,1.002412804339845,-0.2422504820179965,138.66197494661841,-2.407302263769169,0.9076471422501736,1.138794631592491,3.7538445361775694,169.21322511348058
0,1.151737465632031,0.9991588890282813,-0.1990615656788695,142.23249169038823,-2.370463617947952,0.8894504929452633,1.1308045823262385,3.829244212939612,173.27267367266518
0,1.0963054183883032,0.9901843341570119,-0.05795236605989063,146.23475721065645,-1.865233441656092,0.8574314973173661,1.1022668987292588,3.9884183571443605,176.53700304378646
0,1.0326869082743182,0.9833894414688168,0.06360258930766324,149.4035750418905,-1.2518837694287241,0.8245003260697354,1.08820900249531,4.14465883639147,178.65588831107064
1,0.9748226422535206,0.9789669638971379,0.1477621700393134,151.93787738593122,-0.7544865740825267,0.7973601956848506,1.0963255468336732,4.301550163061236,180.66458906434846
1,0.9219827416278326,0.9825065837310379,0.13575682455372765,149.73254978316635,-0.4762976935372741,0.8029349186080039,1.1192895124598552,4.399370460857838,177.32832404343452
1,0.8938185940299321,0.9937714864342357,0.02560543598956084,142.4236194576012,-0.4749459808410217,0.8602995867042611,1.1571191543237973,4.421507533786467,168.23907691678605
1,0.887032807403918,1.0129354069742096,-0.15551282759830667,132.1038215768254,-0.7098614442788276,1.0198475892981553,1.1840727380672313,4.338789666439702,152.00917620040957
1,0.8858256165600288,1.0281587235781793,-0.28036125990237915,126.21787970694812,-0.9547090513212567,1.1831071706524154,1.1870803639372915,4.253337740849711,140.18676102574238
1,0.8735248482123017,1.0339116768033882,-0.29161986588366434,126.43384781692495,-1.0261883798834264,1.3359881635282025,1.1542211956781723,4.219819737880942,133.44690816603307
0,0.8352193750731545,1.027719386398772,-0.14934758230607462,131.48834620020588,-0.7790487760944392,1.4123224183953667,1.1010833393764072,4.251201661622012,131.89180097055285
0,0.7901691368934336,1.0116991150201198,0.08581620359315595,140.34333633338568,-0.3201751947333605,1.3611863423073305,1.050990191985143,4.34384361117527,138.83575320701297
0,0.7709230009436411,0.9958789498786833,0.2931963934463177,148.58955842831486,0.09227271446095948,1.202416683020881,1.0234834141184148,4.402537308526102,151.82031259449764
0,0.8021208378902822,0.9898551964520755,0.35293033183440614,150.747536358322,0.17801043890459534,1.024194246414275,1.0391038675070234,4.338916959823749,161.65784530344877
0,0.8798133510765643,0.9965962654632824,0.24225583084442612,147.72043861872476,-0.1368364651242418,0.9167429660775104,1.0846652028324262,4.162780461949216,165.98742540062446
0,0.9644993924195738,1.0090112874148824,0.060503719930515384,142.09811084028286,-0.6907461482307269,0.8807211102949657,1.1216932873311023,3.9460019514398477,165.96678439092085
0,1.0341281013955528,1.0240802110129543,-0.1578370717933267,137.23977189900918,-1.3385957848842467,0.8847242388361545,1.1443276388123598,3.775176807549365,166.78556527547724
0,1.0630343722713358,1.0350691177004936,-0.3112387814081412,133.78434168599986,-1.8743682687501817,0.9233606924053094,1.1305858387640864,3.696121706660387,165.90597836576094
0,1.061556824721473,1.0398224948272554,-0.38102509669216067,132.64349274900331,-2.171100405608567,0.9323361093858907,1.1014148850906165,3.703185776564983,167.38578921924287
0,1.0376668031185055,1.0400034780413876,-0.3899991244766681,131.17823199573738,-2.239743139907508,0.917235859716335,1.0797497059551708,3.7738528590141565,166.08116504379393
0,1.0344670995968017,1.0393763485174663,-0.4055377041426975,130.06742008462464,-2.367244487911339,0.898270843503123,1.076877207951303,3.842759170595822,163.3447491846952
1,1.0168961972385109,1.034462502239444,-0.38074972711772703,127.51924576802115,-2.245372664247158,0.8878259657664523,1.089795296125084,3.9367591721743054,156.38620023021738
1,0.9745822994573914,1.0252436683169424,-0.31860077104861273,124.42230616174261,-1.9394480619341439,0.8858548742389819,1.10440703900344,4.082153911809303,147.80297491205204
1,0.9141838382700976,1.0095033142541048,-0.1948553758410116,124.02506107087345,-1.441050174475343,0.8872038083210714,1.0891685693124198,4.286731276166084,143.20118114203507
1,0.85290231404695,0.9940035070330308,-0.07308531221858477,127.70288360253913,-0.9805074481203752,0.8862847791986576,1.0528975752466412,4.514041052284076,145.03095931206738
1,0.8286160682623875,0.9797602289868447,0.03135560528056566,133.7453923001323,-0.7205729803759794,0.8749504329490845,1.0110527680139971,4.682071109896743,152.17836097222758
1,0.8387927567807814,0.9721987287695879,0.06659755171002546,142.0139941813391,-0.778238161873804,0.8585129717116707,0.9815474349287984,4.787408224293547,163.5872919490306
1,0.8829348147630333,0.9706216337731154,0.04661618512237659,150.2407295068007,-1.0633394452986933,0.8423930727653894,0.9803289032346193,4.828370672015749,175.96927030591422
1,0.9466543780914741,0.9773890912498046,-0.03983230090097255,153.1727957330222,-1.4751797639115123,0.8394701405504306,1.0180666640163696,4.752957500961542,181.83252025464927
0,0.9923982731684423,0.9902389036357913,-0.15497722453951684,146.06231517089145,-1.7947554357275648,0.8673140264331781,1.088469498520873,4.5745119721161345,173.77150775958972
0,1.0172806845618652,1.0042219477402559,-0.24639978029877965,135.18114156244198,-1.9597799863493048,0.9107404589803929,1.1498068786911289,4.387524815757785,160.18048136448317
0,1.038749136367628,1.0150273332288233,-0.29357669022222965,125.63712179033918,-2.0748238803041255,0.9479260146662458,1.1806839594837084,4.188822495051416,148.32147547872182
0,1.0580080352821022,1.0220214382547965,-0.3170453069794351,120.41545423309624,-2.2134300208701343,0.9801236811895964,1.181979362527336,4.023890362925209,142.0252982732658
1,1.0861247205924203,1.0254902955464356,-0.3437428076658228,119.54106631775996,-2.328324889780436,1.0203582738938002,1.1582897135939543,3.895416491235688,141.81937639200717
1,1.0893815433653933,1.0248499925422747,-0.3339417222906079,122.00706771549517,-2.189259043298087,1.0546103791352923,1.1143816304477596,3.836671568524089,145.22509128023867
1,1.074126246092614,1.0198714056841651,-0.28030680545074876,127.13348397088045,-1.794254404844998,1.069191647956871,1.0603799770101523,3.826493412499915,151.58238660213402
1,1.002529865399041,1.0064981819783383,-0.09789901238697878,131.45936215293332,-0.9722072975344964,1.0356902837124309,0.9956899227083521,3.9037380637230106,156.01934958818933
1,0.9062267848592099,0.9895978957627705,0.16096796535465516,135.15517756703832,0.060953082040185805,0.9724964619189117,0.952145741929249,4.015293199230857,159.4333907046048
1,0.8073537398333048,0.9728338474813992,0.44641517472785763,137.35410729559905,1.071224563897533,0.8829464991942036,0.9335572652377492,4.135270883787934,161.10455101719973
1,0.7578556446521046,0.964350052094777,0.6119145569150687,136.40263975814278,1.542146363148311,0.8238284444099979,0.9500722280828827,4.1884604464394,159.89787681427498
1,0.7494981862996066,0.9643428621836642,0.6454899075625411,134.79044171426403,1.5965138389903335,0.8051360158363298,0.9890231207892533,4.226113187469567,158.09793798371464
1,0.7630552518674795,0.9694300470947231,0.5936845630854698,133.6337789577442,1.4759992700166065,0.8134644458291524,1.0440881745870312,4.247346864128952,156.38966536421086
1,0.77100335441591,0.9735913302779624,0.5263021967114175,134.9757527246955,1.3750681146705648,0.833987281669078,1.0762554605596721,4.305792892585238,157.39174819810924
1,0.78276360604054,0.9740162611230805,0.46589438829873836,138.75874182126898,1.2640940200731956,0.8412092723701141,1.0910915179773437,4.3716655693236985,162.29759043022548
1,0.8204482320994635,0.9727427673162716,0.3876570888460674,144.12042907227544,0.9736842716203307,0.834650520244887,1.0954890342092116,4.389853268960868,170.5334398579147
0,0.9042488559431262,0.9728833324167214,0.24831605624690387,151.33343426499053,0.32083929760267066,0.8308695351196191,1.089515082868658,4.3624490384512296,182.13092396099447
0,1.008300520775857,0.9736128496870011,0.09876477144864818,158.95267473051265,-0.4991994140340807,0.8256380697958478,1.0853559128111094,4.330007565660248,194.52368631007835
0,1.1083347444583582,0.9764435403559907,-0.0525452153700288,165.2640514651369,-1.3228253704736752,0.8337186226741577,1.074429933500314,4.306391093721807,204.63151023202204
0,1.1360628822459635,0.9757632260722275,-0.07771256512835467,169.62682964166265,-1.6027965410425875,0.8375440431485237,1.033982036625064,4.341975416383351,209.63238108978942
0,1.0934495301697937,0.9744047304334253,-0.00614665291808647,167.76837937328173,-1.287133507831179,0.8579264346694044,0.9863470367933977,4.387928723972907,204.33447666474612
0,1.0127542455358622,0.9725106651010349,0.11807471088734225,161.22659778020747,-0.7081984495819849,0.8811005486033955,0.9315437761557357,4.411890859175204,193.07416590663718
0,0.940847373898924,0.973348590627902,0.22005424643083077,152.61391759291715,-0.2216714545757361,0.891442365730869,0.9022531923886279,4.3759334693161165,180.0609383812228
0,0.8875954105911258,0.9755805802652832,0.2916036757164002,142.68880519746224,0.11446929747757142,0.899006964558617,0.8993088268321869,4.327803704361214,166.97278078393452
0,0.8706425894115766,0.9801370061586872,0.3105897307327152,134.01498723525154,0.12922921787635525,0.8786995824977579,0.9234914484552279,4.27659615708475,156.99468765542144
0,0.8928257336129989,0.9904813964019034,0.2267827240957405,125.37183209706446,-0.1403590682810454,0.8806178603787627,0.9842858226679045,4.211066308781512,147.7637428980743
0,0.9318526604547652,1.0026689263482067,0.09179349488706887,119.57553622761081,-0.508480881955045,0.9021963118275195,1.0448048969106833,4.1659512235277045,141.3457626412979
0,0.9486225745327584,1.011132911203492,0.007875160263928274,117.88041067077357,-0.5892334154257489,0.9262324904539773,1.0993933882237334,4.1514048222927356,138.34704874197277
0,0.9339991262479274,1.0094438227907725,0.031749271271940306,121.76967158034925,-0.32454517877123834,0.93406488174915,1.1155502512360302,4.209992242989822,141.41928705260537
0,0.891950269263976,0.9969015907006477,0.16650188496715995,131.74182553520467,0.16229833313111397,0.9132798507289086,1.0756719123640976,4.333090288130211,152.09562920643768
0,0.8388895471706475,0.9782436631566572,0.3482156503390823,143.88610205863878,0.7165045690469055,0.873942011754684,1.003398386563059,4.4913349938321065,165.6340250438556
0,0.7990336757130931,0.9590926737747201,0.5076960367424657,154.63069755199612,1.07837781866759,0.8363549348725762,0.9140840997833068,4.648463087188654,178.71796700965564
0,0.8088116744905425,0.9514747743343818,0.5169586435128836,159.01282889033536,0.9404724682438713,0.8263347365329476,0.8583188835908786,4.691129449388302,184.89639046020784
0,0.8207407963690689,0.9523038474998973,0.47155416765698216,156.07772933632364,0.8418436819970098,0.84411118963602,0.866832629682971,4.633492672113228,181.49064223465462
0,0.8393832118104798,0.95868841273664,0.40864548033304,150.7915989744344,0.7139719951053448,0.8511848831967294,0.9108898682120756,4.504344036627438,174.93978341140476
0,0.8521902079298037,0.9668907860345752,0.3462138280933745,143.9798785970978,0.6668961624092435,0.8649919377307864,0.9729959139585284,4.347195426827789,166.63730055902224
0,0.8620706036824514,0.9692764013297702,0.3206357263105964,142.3698118768291,0.5965391158369662,0.865333287226642,0.9919074541045417,4.285496883518923,165.4123559146362
1,0.8763804150173465,0.969492382536821,0.2851728386848839,142.4995825340483,0.4327641434984573,0.8744364804349378,0.9795976377434069,4.27477690168509,166.80401471840082
1,0.8898345305855477,0.9676683584748886,0.25038742030149613,143.66301674661142,0.24243230319573084,0.8889554149509832,0.9478979826077503,4.311720567724693,169.44762325882104
1,0.9176921442405952,0.9690797069016017,0.18777061620587676,144.1893673014653,-0.04414890574711275,0.9090712807244897,0.9244790054143267,4.318475874540427,171.29937762848002
1,0.9286074569026629,0.9726265273259943,0.1567083337970414,142.39507458203678,-0.09988054179431585,0.9182299011002213,0.9344365531663649,4.2569593522138875,169.54012540402448
1,0.9048867260538822,0.9762087420917163,0.1904716528821136,140.06753026303736,0.11270087317639163,0.9699383254631472,0.9544004899608578,4.183075742867693,162.18150176350403
1,0.862427240980848,0.9808743547367552,0.22664877177754306,135.7769137194298,0.37237190739477316,1.0469271409029723,0.9782209929865294,4.12330798395293,149.95189337982518
1,0.8165288546936754,0.9877950090250901,0.24999181293645797,131.34043610013455,0.5569125125996299,1.1651806522644212,0.9947618717640471,4.0505464485456,134.85119986403308
1,0.7888285262359387,0.9983109498899281,0.19673937590808452,125.67297657316307,0.3868023944907209,1.2904802376059954,1.011930417160052,3.999194232404456,118.43798764404882
1,0.7890256016806566,1.010468270396599,0.09391667749474637,117.06987667610072,0.03018814185323223,1.3541290561708033,1.0437004136373602,3.904838589779254,104.13184511002974
1,0.8201093907340118,1.0198833871244668,-0.021890289637979312,109.94970754829765,-0.4329120985929471,1.3024702238962056,1.0733968260279274,3.828214474806772,99.53438581571446
1,0.8531170556691638,1.0239063438892058,-0.10031219588897494,103.06314298723183,-0.7803900677015223,1.1744345781601997,1.1006982835805013,3.793894330219075,100.19123439838441
1,0.8730765215490476,1.0212761926275402,-0.10069876435421332,99.51246198509993,-0.912938406643925,1.0263804715896092,1.1141495425913406,3.8169862360590265,105.14324471477502
0,0.8871848015696369,1.0192936737059524,-0.12034334172770736,96.49761347473567,-1.0622418250362329,0.9332390848709241,1.1262014581837771,3.875246484275073,106.99349225263147
