ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,1.0328850094699462,1.007482945265189,-0.1843016405323162,133.79481821207557,-1.4172110509465148,0.8713071514851558,1.1630441118638768,3.905482921022259,158.38411293210757
0,1.0670885804907817,1.010352730470156,-0.24059719660211842,131.6521619922067,-1.789707200058511,0.8862024203955975,1.1708278177515645,3.7982567560341405,156.78269775960862
0,1.0923139684735084,1.0101646255728085,-0.25550786253824714,132.2741029255425,-2.053914632938228,0.8880639996252755,1.164416878102014,3.7399843064287475,158.7838615172706
0,1.1224028694565018,1.0087918584246383,-0.25357275494762643,135.7535910482098,-2.289326883812428,0.8903330385988427,1.1465158342202124,3.7161025948371464,164.75328493696864
0,1.1461513596226658,1.0073325225551082,-0.2524026573344797,139.23710953996854,-2.4726237606164974,0.8966435042188947,1.1179387040481763,3.7256152703282828,170.51419256454153
0,1.1426622472469816,1.0064227971716753,-0.22956031988840553,139.9907357503639,-2.368002685820045,0.923919036928693,1.0925350379165235,3.775426860337411,171.71743511333753
0,1.1182904785570595,1.0054906967909112,-0.2058005244626234,139.3916616475987,-2.1699260804989366,1.0114053811074029,1.063689069216348,3.8767962818097055,167.47604556788647
0,1.097069798773028,1.007636231455068,-0.20120002375022894,137.8960410602207,-1.9366508129122877,1.1085213620867258,1.0380740612984092,3.9386727047204135,162.12256511885175
0,1.0771562737573463,1.010996639436858,-0.2167123675288504,136.47594802708207,-1.7948527867977533,1.2182907353925012,1.0290639082016968,3.9980121241770266,155.2896481034134
0,1.052226413037894,1.01421360343049,-0.2156026293450369,136.25106202633674,-1.6143061900561908,1.3139830989413854,1.0250007348588028,4.0296807427899175,149.39585315115866
0,1.046522310827008,1.0180331058581713,-0.2248864629647285,138.00010150845273,-1.6406900670162736,1.3720987769861606,1.0210784481526942,3.9946226430752967,147.40519101550655
0,1.0589756276654008,1.0198727387841144,-0.24241113665204436,142.68397993465268,-1.8023708759117234,1.3685742930424296,1.0195110053893335,3.952572210743333,152.31619071798693
0,1.064723022433935,1.0187807805211555,-0.2266389275662745,148.41965727053744,-1.814070831254553,1.2995702760987113,1.0115387695235034,3.917524519236599,161.76490011440472
0,1.0696921045833678,1.0160797508293877,-0.20055329855768417,153.7758902851988,-1.8309896347859598,1.1931294872993858,0.99464575873894,3.8876903705426096,173.15361636472377
0,1.052219058025633,1.0120508545410145,-0.16311539120595786,155.41117449491244,-1.6932236834992178,1.090506794316544,0.9718952850242045,3.8947177689357235,179.57776941631374
1,1.028753523217805,1.009159167891356,-0.1273743001393549,154.28333989516236,-1.4745676742239222,1.0188576187185898,0.9524744566798966,3.9043782558603457,181.48860086574496
1,1.0045528697839905,1.0053623790549253,-0.08487501621098,152.73330255919393,-1.2611870498085858,0.9655963475261959,0.9278208279207462,3.9357129039867385,181.388221827519
1,0.9908362714085501,1.0049817155776712,-0.08680155688806872,150.10758615002507,-1.1521345332364843,0.9218081732536267,0.9257761053916369,3.9675715529276094,180.4541061997225
1,0.989052768831167,1.0034240399883645,-0.10275754797018506,149.674294887652,-1.2169101938176947,0.9166906600392287,0.9281862644827424,4.0442787016490245,179.9251787410235
1,1.0067931435120425,1.004187026756785,-0.15214427987124302,150.5486389706042,-1.444810567670289,0.913761607697908,0.9333355290107779,4.100197828344068,181.98889047023354
1,1.0423301354066579,1.004995570749629,-0.21043262628750553,154.2521535700158,-1.7964337255041078,0.913233663925104,0.9482148847502646,4.1513635731406895,188.46508382698528
1,1.0696138650830758,1.0055732146028582,-0.2485931219503691,157.0461435790624,-2.023649918859174,0.9120988827539164,0.9758597358903514,4.1788470389227905,193.61245084715847
1,1.0930170881046952,1.0073443966411737,-0.2727585823814303,157.11533147882412,-2.1368815332181934,0.9239964325543285,1.009436255848131,4.148186855018758,194.81529559743737
1,1.0957486021681915,1.0099811023793195,-0.28255973651486377,151.93448505014078,-2.094049071358333,0.9499731577490328,1.0488660339763274,4.0842994028387345,188.03220033217335
1,1.074598994502334,1.00847072310202,-0.24032538024186956,145.44303513331587,-1.8084602992131331,0.9699371547456541,1.0821611081751539,4.052758840435119,178.5169073249728
1,1.0606923997149111,1.006940465039027,-0.21556139055915843,139.27326826889535,-1.570332481529653,0.985820222871173,1.1074326569968855,4.020216440762037,169.50515447271854
1,1.037422430479362,1.004718379663501,-0.19454492577306656,133.57407548312372,-1.3213118118386389,0.988313994036572,1.1343849199667357,4.029738991719458,160.3962125793483
1,1.0400842136814148,1.0050098912544339,-0.23060540977116167,132.93974045779674,-1.3621891488308242,0.9782682734580326,1.1581458197909489,4.050125278350084,159.0357712099584
1,1.0668694868515374,1.005882147225232,-0.2704559310714884,136.95330042643766,-1.539837942771583,0.9494846841790371,1.1747512520703498,4.047708306429924,164.56481675813157
1,1.084344628209203,1.0106755836735348,-0.3089367994965216,142.75071328649838,-1.7574895090385583,0.968323323460862,1.1783554203718791,4.0205201641495,169.68505491658297
1,1.0874226541999779,1.0146907482644205,-0.304411226628452,148.93167824588932,-1.810932150232087,0.9864997329365393,1.1724158722256757,3.972101524928972,175.21861965453127
1,1.0781940803030958,1.021904633951549,-0.30680897321592937,150.34269793410635,-1.789039245265142,1.0577619004795236,1.1590358453154008,3.883769143350131,172.8973882865424
1,1.056632371315852,1.0266536123950312,-0.27306148454302026,150.2010330663128,-1.6690480559347924,1.14539083034362,1.1405819660511218,3.80649129988769,167.70568831375954
1,1.027780358264786,1.029106032739926,-0.23429825124801162,146.21736466079489,-1.485677045712832,1.226128873647032,1.1279663046554484,3.7583085385975266,157.92973159572077
1,1.0028647406404547,1.0257350401374594,-0.17269844206214577,143.65666521980162,-1.255923319449739,1.2566755780352403,1.1186328073061473,3.787682643324681,152.70054389870631
1,0.9781995555726452,1.0190786318503893,-0.09986591798555464,141.42996728148185,-0.9981652308674663,1.2191543582518634,1.1215804744947575,3.8798375620188836,150.5436481788502
1,0.9817468677774699,1.0109989856716455,-0.051810546746855195,143.32979637669962,-0.9360622006349261,1.1190087117857541,1.1312024695541933,4.000536990281117,157.05119875221882
1,0.9943539156952511,1.002773660503349,-0.014076302210444862,147.2032711670081,-0.9417071489097282,0.9974456189292322,1.1306820845181171,4.124642287179094,167.25625635334774
1,0.9975048826667416,0.9940889755939251,0.04527477513189245,151.94247413746265,-0.8721344507249229,0.8894160047528886,1.1129298013234896,4.234590989974564,177.22057217966454
1,0.9980986513282009,0.9873455396751165,0.08453379081027138,156.0689375575635,-0.8951820085672542,0.8213666356342176,1.0874248607236052,4.310569439502084,185.06827797152204
1,1.0044407834220834,0.9833921191840077,0.09680259175441068,157.76092229987842,-0.908148775161905,0.7814587777875203,1.062880050829307,4.304510610857977,190.0324297410107
1,1.0159649954606131,0.9833177421467468,0.06395024851988004,156.26032491987587,-1.0741863167266528,0.8211203969700434,1.0304047624601747,4.251536567069362,188.08724488236834
1,1.00315386325671,0.9810338270296926,0.08021306440634197,153.40154986739304,-1.0250516114254429,0.8478338971879845,1.0047039765233297,4.184199979681348,184.158862358255
1,0.969852978578186,0.9790439371676868,0.11399934106961239,147.40079926795312,-0.7875836013038088,0.8807616230580875,0.989292024852328,4.127913377883973,175.76546581148943
1,0.923534679651132,0.9736660117642972,0.19062880413569303,144.44066951981446,-0.40919621048162724,0.8858818753496757,0.9805064817759339,4.141587819059169,171.19247565859044
1,0.8871909428104242,0.9713923945062819,0.2394708214386146,140.37509106448817,-0.056843443730169224,0.8869299425923863,0.9876491464556737,4.143438620615953,165.26558741709965
1,0.8481496005930106,0.9670636846962202,0.30097231331568897,140.5399827112731,0.2567866541821105,0.8690984395193221,0.9854207765626787,4.237783390364561,164.86191177218
1,0.8122209204085439,0.9633138782115573,0.36362557338435375,142.13032424991445,0.5407191967665224,0.8457481935640914,0.9836986349025337,4.345037528809947,166.0398387705606
1,0.8034696484307454,0.9634556058644284,0.3740036020350503,146.227615217164,0.45473585380036935,0.869250492470959,0.9799833395756573,4.436695954639478,168.07321664678463
1,0.8068346151923385,0.9669799533544855,0.34850405352890435,150.94341096717415,0.21345649521428037,0.8995848640139164,0.9763858002862333,4.498478709853916,171.35855972081532
1,0.8270225223443097,0.973531460472671,0.28429585017271775,155.38501377699524,-0.15417969737751963,0.9651456991245733,0.9770007026241596,4.500914582139847,173.35440185428365
1,0.8548441233285016,0.9847914660674463,0.17321746034682706,158.38806541234734,-0.6535999333026273,1.0556079229910598,0.9841017133297177,4.438933718240087,173.41392113936453
1,0.8913463130899072,0.9982445402477532,0.036372132727428466,159.2505062404496,-1.1519784708597167,1.1345516077507887,1.0052669264195961,4.32683591959026,171.96539415957594
1,0.9390784905362849,1.012045083247773,-0.12579461112640972,158.7174588458598,-1.638183053997128,1.183987163603256,1.0328670065636865,4.196142932435726,171.6942758616166
1,0.9798224215306174,1.0211886133146684,-0.23648800002799503,157.04519673369776,-1.9661461324336895,1.1657604905325345,1.056824804774481,4.087478014600044,173.57404280059225
1,1.0076357951499009,1.026592450174193,-0.3048344712294643,151.91711237065846,-2.050931476559726,1.1149781473661524,1.084661724618709,3.999286810476645,172.85478578986843
1,0.9886066605878985,1.0209172546407157,-0.22217411910112186,147.63765221688047,-1.6742097939688343,1.020771081592428,1.0897040391157138,4.018377004658008,172.50078437104239
1,0.9472752292120484,1.0118222423118752,-0.08647733612941923,139.5620796265158,-1.0335323772943132,0.9524363036133865,1.0930016115782897,4.0369829637681445,165.66767145703673
1,0.8947652308115454,1.0020674071943176,0.05870820463503615,133.73999621785794,-0.3859293980845041,0.9127636359466536,1.0855007313958838,4.105936375295745,159.74986462492183
1,0.8404574897781926,0.9910933995223563,0.20150236969381075,131.16979532604404,0.24415457055398912,0.873927358246124,1.0747995751643196,4.216889672356776,157.31931731959997
1,0.8213196508770568,0.9859559232778508,0.24620648681714985,131.973941372022,0.4605818956033474,0.8892248405057965,1.0699418589479799,4.296734488867247,156.74065486782155
1,0.8375956389986755,0.9885689219639515,0.18884932621937064,136.47808249090772,0.2664141799177538,0.901339905267554,1.0629732595561883,4.319778177803246,162.1002122630887
1,0.8848532621408043,0.9920096845746862,0.08405486724706397,143.18568213796576,-0.19603794534395028,0.9021903667558392,1.0608597074488244,4.322671029025129,171.2093062055981
1,0.9566219749934648,0.9991221772197898,-0.0609710577165775,149.87839466065677,-0.8496858064794152,0.9007354067064537,1.0658370390876,4.25452510839497,181.49806069421788
1,1.0444006736564462,1.0089283001730167,-0.21467149229962407,153.0832938189798,-1.530866078280105,0.8999357542937012,1.0751927783392055,4.098098163829564,187.8337341242913
1,1.1068039328898691,1.0166764673444153,-0.3002148353836493,152.560414680282,-1.8897062116095038,0.9070947364353217,1.092113421807312,3.9150509458933667,188.56113152990358
1,1.1330671184157823,1.0207087901299228,-0.29972273720008036,148.7793544314911,-1.891546927275665,0.9101572380143792,1.102727933880508,3.743472531834771,184.1514204302439
1,1.1490614671750414,1.0240579939190544,-0.28617785383355415,144.619819777552,-1.8250923621204227,0.923209882166357,1.1194624895763374,3.607548085913306,179.03521757271295
1,1.1392228821240884,1.023644197248248,-0.2098544281656367,142.95488171958812,-1.591242465310255,0.9185142343491183,1.1309863373289635,3.552166535290531,176.13746984678974
1,1.124648298335123,1.0203570452150967,-0.11901221148171734,143.48275089649826,-1.338868148190594,0.903309291515027,1.1379007310892166,3.5501585901488615,175.90479618522835
1,1.1207709643587256,1.0194871641963013,-0.08900908887239195,144.38688547017802,-1.2490732910961826,0.9010413830020286,1.154851920928284,3.573449118129314,176.68985483569438
1,1.1361085385042962,1.0191367232430908,-0.11000653348600203,146.666539741584,-1.3704644142153408,0.8967413213907424,1.1703869986828301,3.61277842868659,179.90374656333117
1,1.160905624200196,1.0222140124335661,-0.20269821340170208,145.35706992283374,-1.6424634724852833,0.9124021315591284,1.1979703245717788,3.6325501631588093,178.7367145348804
1,1.1981878290903967,1.029406617008469,-0.3382087987203198,142.11791602724085,-2.041674548913376,0.9331263939279426,1.222769958967644,3.604367285120544,175.58803565492315
1,1.1960621234906255,1.0320592109606028,-0.4120926701665722,138.21047454030156,-2.189348178913304,0.9452589972936934,1.233976581216911,3.647456367368899,170.64601850637845
1,1.1828308731408117,1.0315121594608625,-0.45249111323624125,135.46889918689013,-2.2996128226777515,0.9405862988408149,1.2415085555171401,3.7377803900450233,166.72346983041797
1,1.1410498850636215,1.0259177452444057,-0.40834717621801325,135.78049912172892,-2.1889164073085627,0.8999311996580547,1.2279422441649126,3.8810633051919536,166.17327572554203
1,1.0904674472862308,1.0163923715978558,-0.30704410504225205,138.781600740427,-1.9604043966967568,0.849814926206166,1.1955992711777197,4.048825455832752,169.13996990849802
1,1.025630948899338,1.003791838906044,-0.15360418884031518,142.96871014953092,-1.5111123350602653,0.7990636066387186,1.15214986943539,4.219966332052418,173.22291751645886
1,0.9930617481944934,0.9921396656522491,-0.03900961935339852,149.33136958338005,-1.20514950141557,0.7631193559726276,1.1154383702224988,4.349245244548687,181.21353797290186
1,0.9742097589868697,0.9849064339461393,0.021134099653953173,151.52688430151161,-0.9391687693252085,0.7753635325750151,1.0926179191393002,4.4185142705353915,183.96490050697292
1,0.9699273128386633,0.981508994350132,0.04566951152681859,151.54389015733202,-0.7216297414284177,0.8055868840645433,1.0809431157041878,4.414774591232772,183.72872584116578
1,0.9724503420529149,0.9839467049951787,0.013388210354308469,146.59065644289538,-0.5669833996783213,0.876341899925781,1.0936101429907814,4.374474211260031,176.8807008249076
1,0.9827478868236431,0.9878726844473307,-0.033517911431438896,141.3783618317008,-0.47583756635237084,0.9453947621895858,1.1183700183268444,4.3185921020032865,169.61598724956824
0,0.9788269269156992,0.9923260419270722,-0.06795852266929861,135.01812102860075,-0.3285055288044938,1.010417201775877,1.1445241906059282,4.277379712429454,160.3119637502933
0,0.9606551628892229,0.9952499433288983,-0.0638631261208297,130.06522744721093,-0.13069067712728272,1.0467111425843938,1.1576812179399056,4.264186358683307,152.689106445333
