ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.9618462194032937,1.0240031076976621,-0.18506517608344344,127.61071726582585,-0.8591674685177956,0.9423952948996531,1.1337151271989336,3.715123641245621,152.80212378018382
0,0.9712537885154986,1.0249240963703745,-0.2055109354195868,128.6947689296215,-1.0152647814908842,0.933473816786504,1.1325337934946058,3.729179340634588,154.07046634825568
0,0.980803300446995,1.0254440309052715,-0.21314361954446667,131.4846776531263,-1.1424337331588386,0.9224945664890725,1.1230621321071999,3.7371002293969977,157.86738692491542
0,0.9879710536435808,1.023973321034187,-0.20948999763217946,135.52043299469614,-1.2789556443842298,0.9122659924451619,1.0994174569876685,3.767753143347751,163.2659320240278
0,0.9816510832985293,1.0206482674490143,-0.15995266847565176,140.88066953342303,-1.2457598767199853,0.8948131113202119,1.0723795908778795,3.801457172746376,170.35168162496572
1,0.9692279801737376,1.0158494298119172,-0.09928566333002664,143.8787766877983,-1.108688393909018,0.8846117422696607,1.0482994923672704,3.8238107144467284,173.99251133594817
1,0.9555427469695242,1.012861630611369,-0.0588036788328398,146.6365500773902,-1.014717961735722,0.8748750147721015,1.0336081838462283,3.840464777139349,177.5630029748178
1,0.9405824218075858,1.0091361854867156,-0.0028579907264977035,147.69712590384017,-0.8366907080843446,0.8624511112183924,1.0265427558487579,3.8362881700548526,178.6553514006877
1,0.9225004494588314,1.0052039667546582,0.05066217503866982,146.86411208459276,-0.5935897195759051,0.8614696303627933,1.031955531185186,3.8420942103079883,177.24656007466714
1,0.8929267316532996,1.001182269661141,0.09266502470925597,143.58211501575354,-0.2991631686167322,0.8708957671800681,1.042453657362516,3.8777346335017966,172.10614983772734
1,0.8737858740229273,0.999730248608034,0.101902901945299,139.84840619835325,-0.11159417958091787,0.885143030386369,1.0551509708036673,3.9200973210182717,166.54633606485388
1,0.8630449090096373,1.0015972600357832,0.06461728952686774,134.02133489049814,-0.027138515751381008,0.9169936963927201,1.0764728429898456,3.9516467301355207,158.20275544752195
1,0.8595298960809896,1.0041481977917972,0.02442505031427883,128.9810208503614,0.005617822706416184,0.9407534804962631,1.098033502547086,3.9867137127909906,151.13291252784086
1,0.87522229421168,1.0087786717373057,-0.03985029437300314,123.91250053381202,-0.1059199731790346,0.9649295325031095,1.1134200640022063,3.976267100677851,144.28818663792828
1,0.910024275616469,1.0165518318060325,-0.14409447100854167,119.07515984084831,-0.44849865247601073,0.9805297358946198,1.1303191766519585,3.9381376261978924,138.25680745751598
0,0.9329501499456149,1.0209074282830408,-0.1935888725240458,116.12111499153355,-0.6552700036038784,0.9760067515868606,1.140340393733266,3.903573656232014,134.31153980691982
0,0.965417561709405,1.0274788784506281,-0.26264001357551536,113.14730912911536,-0.9330967002750508,0.9670843278219973,1.1533547025711548,3.8256955726015303,130.69384539903152
0,1.0044820869575772,1.0329377613849728,-0.31728789157460435,112.426271251127,-1.272494448542245,0.9495312424343164,1.160479776526958,3.736480790860761,130.32072449892428
0,1.02497003223044,1.0346587668678346,-0.32473797399622895,113.42140227940465,-1.4163073242090845,0.9270930233204503,1.1580254175877536,3.6822999755163277,131.95259195901858
0,1.029846105517783,1.0328622851385496,-0.3021059629034513,114.09167556859258,-1.3906763655336012,0.915144436610816,1.1484003596198875,3.6664556836190774,132.72192559182926
0,1.0220079460759817,1.0298482743332462,-0.27168183485514813,115.33162601642344,-1.2829801833140426,0.9107178698208246,1.1388632287375384,3.680666005664949,134.25831037214815
0,1.0119897302186032,1.0257199568384574,-0.22990088956204907,117.16296181182278,-1.1139840423344811,0.9093850862911561,1.1223234579109014,3.695011028627049,136.58795258450868
0,0.9929830356038939,1.0199249739949972,-0.17146543733194164,118.70961121676571,-0.8404038973099675,0.9155521558569877,1.1095205524601577,3.7315624568702828,138.5233444728701
0,0.9670889379766662,1.0127144425501922,-0.0971868076872053,120.12627450078676,-0.46586741184593583,0.9240697103975634,1.0976560867522316,3.7620786825551367,140.32143718433733
0,0.9603093697778112,1.0082653877093208,-0.04001803864832001,122.80364951161911,-0.20713188585107403,0.9217443842267713,1.0857930079300195,3.739743072900713,144.48817754750002
0,0.9374375617325257,1.0040434324960237,0.024150749965090715,124.02085872240347,0.0974811271146036,0.9109606783454256,1.084751922510407,3.7306152803501744,146.1492956933818
0,0.9134412159503345,0.9999642276650741,0.10755195910423268,126.21496829698047,0.3897681504734711,0.8920212324614529,1.0877199915715177,3.7203578636628087,149.08658899571262
0,0.9007471813730321,0.998984366238878,0.1525743469403498,128.23591373527228,0.5296224373026914,0.881246637578819,1.0897965968537218,3.6844285830035584,151.8811646097806
0,0.8871975400016247,0.9985691296580236,0.18943320864093674,130.20131362160163,0.5623855777263677,0.8635353505680293,1.0914842490358658,3.6917241109858208,154.41399416424758
0,0.8830578257284319,0.9992076651424595,0.20566476864117808,132.1955787208423,0.4822543557160016,0.8571512943014062,1.0892004498384427,3.707722026857095,156.91822098637994
0,0.8866832247047131,0.9996432004936312,0.19270788856062598,134.57539131154343,0.26031729250084007,0.8572962776408115,1.086604503058664,3.7683191821012887,159.89133223469452
0,0.8958577338469736,1.0014611991662716,0.15175569057210875,135.73540468102885,-0.05603946610419983,0.8647034537743202,1.0877915999656291,3.8335227250194737,161.20828263528838
1,0.9165741499515774,1.0013797631133796,0.10531400569764413,138.78425574297782,-0.4217511171996731,0.8709938278546421,1.0770219128768703,3.923027720264711,165.36314347021457
1,0.9383059706221597,1.0006353728124846,0.059474476477714575,141.59980033400703,-0.7263174643600909,0.8751297198249894,1.0682450093190548,4.007385871123416,169.1768145113812
1,0.95192725168632,0.9987443238060839,0.022889341574775762,143.07055873821355,-0.9050637117605868,0.8822132553011303,1.0697262151684026,4.098782132895453,171.09635369317508
1,0.9645763828882971,0.9989545163417792,-0.018469277634448365,143.69769292112352,-1.08185166393767,0.9290286822443696,1.0667693599893475,4.147907229527607,169.38706193599904
1,0.9646204817881363,0.9968674545872499,-0.02697551698928119,144.3779138483579,-1.1070365313313726,0.9687000159866915,1.0543618798613457,4.213930015844801,167.86328368346213
1,0.9333951674011359,0.9920692303100632,0.0271586429508147,144.9142540330934,-0.8811289847351715,1.0139640146382554,1.0363151193879736,4.306901516594398,164.66771494159232
1,0.899922072970478,0.9878785447989777,0.10070793352183273,145.77658463134796,-0.5817798072704615,1.0689349272209958,1.0116799598265944,4.359677334099326,161.49821778050276
1,0.8659182716032301,0.984709736882262,0.1586604490725547,145.4742003009359,-0.3144110722743858,1.1285442776112633,0.9841756440716358,4.408613100012148,156.79578388463935
1,0.8330957041953905,0.9812227007462119,0.23735038017733395,145.96706071784126,-0.04785750158203253,1.1564045877188596,0.9607157652950761,4.4514711471546855,154.2741512872681
1,0.8193555379034246,0.9791988228037674,0.2758067735825373,145.92741924169323,0.09925024745032238,1.1685151498085407,0.937748456598198,4.459419828358031,153.16493021868027
0,0.8167535198106571,0.9778357276235383,0.2989042122098942,145.91629978206709,0.18279124634443308,1.1384500791595906,0.9266726502158089,4.450855321561293,154.41212189730302
0,0.832799261797389,0.9811484665236371,0.2600475799245091,144.46810548802804,0.10041043761418796,1.0927812171494053,0.9282251764720009,4.395487534682267,155.94834724133068
0,0.866915565531905,0.9852549873701496,0.19761862105948136,143.1292159327955,-0.05889858252949691,1.0349011045512633,0.9436476645092972,4.3090972901635345,158.9157170166615
0,0.9108082000943338,0.9940150013064553,0.07717166590844471,139.7413015611297,-0.3789347929510186,0.9984703871695968,0.9686975771551041,4.186854019953698,159.18088559849258
0,0.9512614285557719,1.0021173348931378,-0.02713819077510106,137.81212911663886,-0.7054135008918916,0.9758490162881966,0.9896733104655933,4.083213923124216,160.7969746156156
0,0.9849791863898506,1.009899859159356,-0.11001623779828798,137.45562764493565,-0.9694883624620481,0.9601254790069226,1.0056053348202718,3.962439955803296,163.47695421790976
0,1.0097482293940874,1.015961495316469,-0.1664993369147224,137.5836725113508,-1.1630110839671344,0.9359464415972093,1.0217118603646398,3.8757455494138995,166.93780028421838
0,1.0129336830556437,1.0213182652108739,-0.18235353510470803,137.809239730194,-1.2780245292988335,0.9872882139375975,1.027564503151111,3.7951286169561684,164.93270617567703
0,1.00783390996659,1.0224433442185066,-0.15262005779866133,139.7280369477697,-1.298222978194447,1.0149467758505255,1.0202366681019872,3.7659590367681535,165.29577031494256
0,0.9896841981918966,1.020967845480268,-0.08339156712972418,142.08517689377283,-1.2056048101118593,1.0403661181355053,1.0059661950537426,3.773271836889716,164.85449622845985
0,0.9561059786354253,1.0167785751410674,0.023999308488709348,144.3126709652751,-0.96377534033457,1.0591429858622323,0.9949509192807464,3.8148596613482955,162.9255108397067
0,0.909377904076309,1.0098440653353595,0.15354910154308768,146.38134196007053,-0.5770656899392383,1.075955546903629,0.980309107886557,3.891359864752854,160.4045798862914
0,0.8612484803683085,1.0009146529223356,0.28660219383838353,149.3184013970138,-0.1836886166851451,1.0710160613298894,0.9618997562249978,4.010798214410138,159.7379140546172
0,0.8135969810468845,0.9911722594231501,0.41222815826269965,151.71704924621986,0.2675795544626214,1.049254620011013,0.949111232402913,4.134567631144072,159.98706010673502
0,0.7775826281704282,0.9826182808960277,0.5049787323235453,154.29445200436342,0.648360338291911,1.0085666997762301,0.9419942671963861,4.245292081518141,162.88753478157213
0,0.768349029562363,0.9795582499617467,0.5114336742680292,157.13283672035857,0.7554079879386919,0.963912922259664,0.9402914362649036,4.31824096855708,168.92431310549878
0,0.7670460122228229,0.9776794322316038,0.5021681987289774,159.17932075502762,0.834967623897592,0.9103958417722563,0.9463603662177899,4.357379175284659,175.29725233744043
1,0.8000998773910262,0.9834816167576836,0.38088443830584595,158.93586901747415,0.5575230897627451,0.8917358919137771,0.9612977370862678,4.332730006240389,179.86467912281097
1,0.827946334488748,0.9900490677283443,0.2649827472429254,158.03444210567125,0.2791279465700852,0.8832061105212717,0.9812102912411943,4.295653960864168,183.17935642449908
1,0.8545110773022558,0.9979692205523234,0.15260442594315413,156.40854749721115,0.03780500580538414,0.8895598942642546,1.007055146940646,4.233168513462476,184.54407436296816
1,0.8763272402503365,1.00601963758787,0.04625964776842454,154.17626005455966,-0.16903583270916428,0.8824802809052134,1.0375379225562547,4.174992497302561,185.44994863472658
1,0.8879030041578829,1.0124878720971366,-0.016462711075147997,150.8760738297582,-0.24037796928316785,0.9085258785638753,1.0647793077929726,4.097132132167042,181.76657135110406
1,0.8785049011854094,1.013419181281631,0.0024986856937580133,148.95840333059132,-0.10907689785895353,0.915355057918701,1.0838004782325272,4.07267106872161,179.1955593932519
1,0.862567706359942,1.0114118497708566,0.06268446395060823,148.0249861669529,0.1333598351922056,0.9070026053668004,1.0948480350067553,4.05939261310226,177.3199504290349
1,0.8520139916621301,1.0102902639111835,0.11878336053233235,147.52798478784078,0.2615017539136335,0.9363142024508725,1.0953817988098868,4.037443534608552,173.44523674499192
1,0.8365624005451583,1.0078262432696734,0.20003892535106724,147.98011214151433,0.45216903980995227,0.9494549685480124,1.09054884725009,4.016029671720326,171.00040984721923
1,0.819048256364281,1.0036440382868843,0.29208224114811254,149.8209846522657,0.6121919638577081,0.9729379158765207,1.0708126110664467,4.03244722863266,169.22720391666238
0,0.8147135730708516,1.001352472009312,0.3578356340886717,150.55730320646413,0.6734432911353021,1.0116688029214094,1.0527347728519678,4.010363526684403,165.72330660377435
0,0.8077337038610856,0.9988477934291052,0.4079422356172123,151.08873301847441,0.7079446116175153,1.0594615013929218,1.0285810723449706,4.007609059369554,161.79200744469983
0,0.8152274365382693,0.9992565535743211,0.4051330290490946,150.60598658130723,0.6130935172290022,1.1023249189052278,1.0153653376805036,3.9831839716528314,157.998175075233
0,0.8153563576207703,0.9973523198427283,0.42167456565264333,150.73031673579825,0.6383335651268774,1.1106861258555654,0.9988886523768391,3.9679477252769275,156.50452948334512
0,0.8474999604442149,1.0003633306445003,0.3530966893767033,148.96860988087155,0.41475322606476306,1.1117845664100865,0.9981386004935444,3.9092982004054373,155.5761501512109
0,0.8888737555473651,1.0049640968604172,0.25031065654347595,145.97081168589816,0.1362783327565971,1.100328311705062,1.008804474872952,3.8370190965638074,155.44614317513305
0,0.9396981142848764,1.0102945759594537,0.14238488767476845,142.95246875649755,-0.16767094938752355,1.0713170348616345,1.0251826478187942,3.7410880553487913,156.48225967675177
0,0.9808356777030428,1.0156667013901135,0.0246568509163274,138.98368211580092,-0.45924274942335486,1.0521253931992967,1.047437692717937,3.679107466102703,156.3365070157097
0,1.0161617739933904,1.0207465191399938,-0.07444635592956216,135.26458465683115,-0.6719960708641227,1.0342444323079834,1.0736228397705594,3.621434525291544,155.64931407701275
0,1.0336056506375726,1.0236905352253491,-0.14106126098625588,130.78648800862865,-0.7623924040389164,1.0330316869718192,1.0971536667686208,3.593307263639549,152.80580763282717
0,1.033654614235676,1.0227944228881132,-0.15917894434220903,127.29516618151855,-0.6636368922201348,1.0139824684440766,1.1133998853387943,3.6141808042052457,150.85629454043962
0,1.0129999643498797,1.0196669149074544,-0.13594727825549988,124.65499257930428,-0.45651672140092736,1.023146955474481,1.119196959879413,3.6709375288865,146.58834164277076
0,0.9741873689460157,1.0128696743811476,-0.0671638495081777,123.1291429353996,-0.09293304574075838,1.018571020141296,1.1145313324593114,3.752512567554181,143.38445408567614
0,0.9152679422709313,1.0018588326473377,0.05698192882518849,123.23596799734806,0.43465747130315424,0.9968413758666784,1.102612659383503,3.880974034737474,141.51890621168502
0,0.8684324012485602,0.9925942024676881,0.16974296562417013,124.14520525106504,0.8515882017402407,0.9607364402260355,1.0908846618846093,3.984410102682788,141.12828190735348
0,0.8356813274695436,0.9836464327845356,0.2646092460148283,127.32720668280727,1.127989900009788,0.9211585538621085,1.0794387367534777,4.081299483236484,144.29322023082716
0,0.8150207449862821,0.9772230172090197,0.34142538877254147,130.64945357330473,1.2923931018846448,0.8769162594160629,1.0768761682940344,4.149251781162785,147.99542374395938
